Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:03:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:09 PM    7    6.98    0.00    8.14    1.16    0.00    1.16    0.00    0.00    0.00   82.56

01:04:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:10 PM  all    3.15    0.00    6.29    0.00    0.00    1.43    0.00    0.00    0.00   89.13
01:04:10 PM    0    4.60    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   89.66
01:04:10 PM    1    4.60    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   88.51
01:04:10 PM    2    3.45    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   89.66
01:04:10 PM    3    3.37    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   86.52
01:04:10 PM    4    2.27    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   88.64
01:04:10 PM    5    3.37    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   86.52
01:04:10 PM    6    1.18    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   94.12
01:04:10 PM    7    2.30    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   89.66

01:04:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:11 PM  all    2.18    0.00    3.78    0.00    0.00    1.02    0.00    0.00    0.00   93.02
01:04:11 PM    0    3.49    0.00    2.33    0.00    0.00    3.49    0.00    0.00    0.00   90.70
01:04:11 PM    1    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
01:04:11 PM    2    3.37    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   92.13
01:04:11 PM    3    1.20    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   95.18
01:04:11 PM    4    2.33    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   94.19
01:04:11 PM    5    1.22    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   97.56
01:04:11 PM    6    2.22    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   87.78
01:04:11 PM    7    2.35    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   90.59

01:04:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:12 PM  all    2.31    0.00    4.47    0.00    0.00    1.01    0.00    0.00    0.00   92.21
01:04:12 PM    0    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
01:04:12 PM    1    2.27    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   90.91
01:04:12 PM    2    2.33    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   93.02
01:04:12 PM    3    1.19    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   94.05
01:04:12 PM    4    2.30    0.00    5.75    0.00    0.00    2.30    0.00    0.00    0.00   89.66
01:04:12 PM    5    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
01:04:12 PM    6    2.33    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   91.86
01:04:12 PM    7    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89

01:04:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:13 PM  all    2.02    0.00    3.60    0.00    0.00    0.72    0.00    0.00    0.00   93.66
01:04:13 PM    0    0.00    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   97.59
01:04:13 PM    1    2.33    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   93.02
01:04:13 PM    2    3.49    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   91.86
01:04:13 PM    3    3.53    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   94.12
01:04:13 PM    4    2.33    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   94.19
01:04:13 PM    5    2.27    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   90.91
01:04:13 PM    6    1.09    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   92.39
01:04:13 PM    7    1.14    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   95.45

01:04:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:14 PM  all    3.08    0.00    6.57    1.26    0.00    1.68    0.00    0.00    0.00   87.41
01:04:14 PM    0    3.33    0.00    2.22    3.33    0.00    3.33    0.00    0.00    0.00   87.78
01:04:14 PM    1    4.35    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   85.87
01:04:14 PM    2    3.33    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   87.78
01:04:14 PM    3    5.75    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   88.51
01:04:14 PM    4    3.26    0.00    6.52    1.09    0.00    2.17    0.00    0.00    0.00   86.96
01:04:14 PM    5    0.00    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   88.76
01:04:14 PM    6    0.00    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   92.94
01:04:14 PM    7    4.44    0.00    8.89    5.56    0.00    0.00    0.00    0.00    0.00   81.11

01:04:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:15 PM  all    3.43    0.00    3.72    0.00    0.00    0.86    0.00    0.00    0.00   91.99
01:04:15 PM    0    2.35    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   92.94
01:04:15 PM    1    3.33    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   92.22
01:04:15 PM    2    5.56    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   88.89
01:04:15 PM    3    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89
01:04:15 PM    4    1.19    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   95.24
01:04:15 PM    5    3.37    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   89.89
01:04:15 PM    6    4.60    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   93.10
01:04:15 PM    7    3.53    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   94.12

01:04:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:16 PM  all    0.29    0.00    0.59    0.00    0.00    0.15    0.00    0.00    0.00   98.97
01:04:16 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:16 PM    1    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
01:04:16 PM    2    1.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.82
01:04:16 PM    3    0.00    0.00    0.00    0.00    0.00    1.18    0.00    0.00    0.00   98.82
01:04:16 PM    4    1.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.82
01:04:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:16 PM    6    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
01:04:16 PM    7    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81

01:04:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:17 PM  all    1.59    0.00    2.89    0.00    0.00    0.43    0.00    0.00    0.00   95.09
01:04:17 PM    0    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
01:04:17 PM    1    0.00    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   95.40
01:04:17 PM    2    1.15    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   95.40
01:04:17 PM    3    2.27    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   93.18
01:04:17 PM    4    2.25    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   95.51
01:04:17 PM    5    1.20    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   96.39
01:04:17 PM    6    2.22    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   94.44
01:04:17 PM    7    1.22    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   96.34

01:04:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:18 PM  all    0.58    0.00    1.30    0.00    0.00    0.14    0.00    0.00    0.00   97.97
01:04:18 PM    0    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
01:04:18 PM    1    1.15    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   97.70
01:04:18 PM    2    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
01:04:18 PM    3    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
01:04:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:18 PM    5    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
01:04:18 PM    6    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
01:04:18 PM    7    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.65
