Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:33:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:18 PM    7    3.66    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   92.68

12:34:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:19 PM  all    1.45    0.00    1.31    0.00    0.00    0.15    0.00    0.00    0.00   97.09
12:34:19 PM    0    2.44    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   96.34
12:34:19 PM    1    1.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.77
12:34:19 PM    2    2.38    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   94.05
12:34:19 PM    3    2.41    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:34:19 PM    4    1.09    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   96.74
12:34:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:19 PM    6    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:34:19 PM    7    1.11    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   97.78

12:34:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:20 PM  all   10.49    0.00   15.80    0.00    0.00    3.13    0.00    0.00    0.00   70.57
12:34:20 PM    0   10.00    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   71.11
12:34:20 PM    1   13.19    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   65.93
12:34:20 PM    2   11.70    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   71.28
12:34:20 PM    3   12.77    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   69.15
12:34:20 PM    4    6.67    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   74.44
12:34:20 PM    5   10.99    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   70.33
12:34:20 PM    6    9.68    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   68.82
12:34:20 PM    7    8.79    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   73.63

12:34:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:21 PM  all    3.30    0.00    5.44    0.00    0.00    0.86    0.00    0.00    0.00   90.40
12:34:21 PM    0    2.33    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:34:21 PM    1    2.35    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   91.76
12:34:21 PM    2    3.57    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:34:21 PM    3    6.98    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:34:21 PM    4    3.41    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   90.91
12:34:21 PM    5    2.25    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   93.26
12:34:21 PM    6    4.35    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:34:21 PM    7    1.14    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   92.05

12:34:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:22 PM  all    8.10    0.00   13.05    0.14    0.00    2.61    0.00    0.00    0.00   76.10
12:34:22 PM    0   11.70    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   72.34
12:34:22 PM    1    6.74    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   77.53
12:34:22 PM    2    6.38    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   76.60
12:34:22 PM    3    8.60    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   74.19
12:34:22 PM    4    5.81    0.00   11.63    0.00    0.00    2.33    0.00    0.00    0.00   80.23
12:34:22 PM    5    6.52    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   76.09
12:34:22 PM    6   10.87    0.00   13.04    1.09    0.00    0.00    0.00    0.00    0.00   75.00
12:34:22 PM    7    7.95    0.00   10.23    0.00    0.00    4.55    0.00    0.00    0.00   77.27

12:34:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:23 PM  all    2.31    0.00    3.90    0.00    0.00    0.87    0.00    0.00    0.00   92.92
12:34:23 PM    0    2.33    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   93.02
12:34:23 PM    1    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:34:23 PM    2    1.15    0.00    3.45    0.00    0.00    2.30    0.00    0.00    0.00   93.10
12:34:23 PM    3    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:34:23 PM    4    4.40    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:34:23 PM    5    1.20    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:34:23 PM    6    2.33    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   91.86
12:34:23 PM    7    3.45    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   93.10

12:34:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:24 PM  all    0.43    0.00    2.28    0.14    0.00    0.57    0.00    0.00    0.00   96.58
12:34:24 PM    0    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:34:24 PM    1    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:34:24 PM    2    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:34:24 PM    3    0.00    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   94.51
12:34:24 PM    4    0.00    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   97.67
12:34:24 PM    5    0.00    0.00    1.16    1.16    0.00    0.00    0.00    0.00    0.00   97.67
12:34:24 PM    6    1.12    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:34:24 PM    7    0.00    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   96.59

12:34:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:25 PM  all    1.24    0.00    3.87    0.00    0.00    1.24    0.00    0.00    0.00   93.65
12:34:25 PM    0    2.17    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   92.39
12:34:25 PM    1    0.00    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   93.48
12:34:25 PM    2    0.00    0.00    3.23    0.00    0.00    2.15    0.00    0.00    0.00   94.62
12:34:25 PM    3    0.00    0.00    2.20    0.00    0.00    1.10    0.00    0.00    0.00   96.70
12:34:25 PM    4    2.22    0.00    3.33    0.00    0.00    3.33    0.00    0.00    0.00   91.11
12:34:25 PM    5    1.12    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:34:25 PM    6    3.41    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:34:25 PM    7    1.12    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   94.38

12:34:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:26 PM  all    1.37    0.00    5.35    0.00    0.00    0.96    0.00    0.00    0.00   92.32
12:34:26 PM    0    2.15    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   92.47
12:34:26 PM    1    1.09    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   92.39
12:34:26 PM    2    0.00    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   92.31
12:34:26 PM    3    1.10    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   93.41
12:34:26 PM    4    2.22    0.00    5.56    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:34:26 PM    5    2.20    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   92.31
12:34:26 PM    6    2.17    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   92.39
12:34:26 PM    7    0.00    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   91.01

12:34:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:27 PM  all    4.74    0.00    9.09    0.13    0.00    2.50    0.00    0.00    0.00   83.53
12:34:27 PM    0    5.21    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   86.46
12:34:27 PM    1    3.23    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   84.95
12:34:27 PM    2    7.07    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   80.81
12:34:27 PM    3    4.30    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   84.95
12:34:27 PM    4    4.30    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   84.95
12:34:27 PM    5    6.25    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   81.25
12:34:27 PM    6    3.16    0.00   10.53    1.05    0.00    3.16    0.00    0.00    0.00   82.11
12:34:27 PM    7    4.26    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   82.98
