Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:19:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:18 PM    7    1.06    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   89.36

12:20:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:19 PM  all    6.86    0.00   10.23    0.00    0.00    2.83    0.00    0.00    0.00   80.08
12:20:19 PM    0    6.52    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   81.52
12:20:19 PM    1    5.56    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   81.11
12:20:19 PM    2    6.52    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   83.70
12:20:19 PM    3    6.45    0.00    8.60    0.00    0.00    5.38    0.00    0.00    0.00   79.57
12:20:19 PM    4    6.38    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   79.79
12:20:19 PM    5   10.42    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   76.04
12:20:19 PM    6    6.38    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   79.79
12:20:19 PM    7    6.52    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   79.35

12:20:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:20 PM  all    6.50    0.00   10.70    0.00    0.00    2.80    0.00    0.00    0.00   80.00
12:20:20 PM    0    7.29    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   82.29
12:20:20 PM    1    8.91    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   75.25
12:20:20 PM    2    8.16    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   78.57
12:20:20 PM    3    7.84    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   76.47
12:20:20 PM    4    5.15    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   82.47
12:20:20 PM    5    5.21    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   84.38
12:20:20 PM    6    4.12    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   80.41
12:20:20 PM    7    5.10    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   80.61

12:20:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:21 PM  all    4.74    0.00    8.86    0.12    0.00    2.75    0.00    0.00    0.00   83.52
12:20:21 PM    0    3.03    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   83.84
12:20:21 PM    1    5.77    0.00   13.46    0.00    0.00    2.88    0.00    0.00    0.00   77.88
12:20:21 PM    2    5.94    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   82.18
12:20:21 PM    3    6.80    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   79.61
12:20:21 PM    4    7.07    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   84.85
12:20:21 PM    5    3.92    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   84.31
12:20:21 PM    6    3.09    0.00    5.15    1.03    0.00    3.09    0.00    0.00    0.00   87.63
12:20:21 PM    7    2.08    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   88.54

12:20:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:22 PM  all    6.45    0.00   10.39    0.13    0.00    2.11    0.00    0.00    0.00   80.92
12:20:22 PM    0    6.52    0.00    9.78    1.09    0.00    1.09    0.00    0.00    0.00   81.52
12:20:22 PM    1    7.22    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   78.35
12:20:22 PM    2    7.37    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   80.00
12:20:22 PM    3   14.58    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   73.96
12:20:22 PM    4    3.96    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   78.22
12:20:22 PM    5    1.12    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:20:22 PM    6    5.15    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   80.41
12:20:22 PM    7    5.38    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   86.02

12:20:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:23 PM  all    9.52    0.00   13.93    0.00    0.00    3.03    0.00    0.00    0.00   73.52
12:20:23 PM    0   11.96    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   70.65
12:20:23 PM    1   10.11    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   70.79
12:20:23 PM    2   12.36    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   73.03
12:20:23 PM    3    9.52    0.00   10.71    0.00    0.00    3.57    0.00    0.00    0.00   76.19
12:20:23 PM    4    8.33    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   70.83
12:20:23 PM    5    7.95    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   76.14
12:20:23 PM    6   11.46    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   71.88
12:20:23 PM    7    4.40    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   79.12

12:20:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:24 PM  all    6.08    0.00   11.32    0.00    0.00    2.74    0.00    0.00    0.00   79.86
12:20:24 PM    0    5.61    0.00   13.08    0.00    0.00    2.80    0.00    0.00    0.00   78.50
12:20:24 PM    1    7.41    0.00   10.19    0.00    0.00    3.70    0.00    0.00    0.00   78.70
12:20:24 PM    2    5.61    0.00   12.15    0.00    0.00    2.80    0.00    0.00    0.00   79.44
12:20:24 PM    3    6.73    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   81.73
12:20:24 PM    4    5.77    0.00   13.46    0.00    0.00    1.92    0.00    0.00    0.00   78.85
12:20:24 PM    5    6.06    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   85.86
12:20:24 PM    6    4.76    0.00   13.33    0.00    0.00    2.86    0.00    0.00    0.00   79.05
12:20:24 PM    7    6.67    0.00   12.38    0.00    0.00    3.81    0.00    0.00    0.00   77.14

12:20:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:25 PM  all    6.95    0.00   12.48    0.00    0.00    2.96    0.00    0.00    0.00   77.61
12:20:25 PM    0    8.33    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   76.04
12:20:25 PM    1    8.16    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   76.53
12:20:25 PM    2   10.42    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   77.08
12:20:25 PM    3   10.20    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   74.49
12:20:25 PM    4    3.19    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   84.04
12:20:25 PM    5    6.80    0.00   15.53    0.00    0.00    3.88    0.00    0.00    0.00   73.79
12:20:25 PM    6    4.17    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   78.12
12:20:25 PM    7    4.17    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   81.25

12:20:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:26 PM  all    6.46    0.00   13.04    0.12    0.00    3.11    0.00    0.00    0.00   77.27
12:20:26 PM    0    6.93    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   80.20
12:20:26 PM    1    5.83    0.00   13.59    0.00    0.00    2.91    0.00    0.00    0.00   77.67
12:20:26 PM    2    7.48    0.00   14.02    0.00    0.00    4.67    0.00    0.00    0.00   73.83
12:20:26 PM    3    9.35    0.00   13.08    0.00    0.00    3.74    0.00    0.00    0.00   73.83
12:20:26 PM    4    2.06    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   86.60
12:20:26 PM    5    6.48    0.00   15.74    0.00    0.00    3.70    0.00    0.00    0.00   74.07
12:20:26 PM    6    5.66    0.00   13.21    0.94    0.00    2.83    0.00    0.00    0.00   77.36
12:20:26 PM    7    7.48    0.00   14.95    0.00    0.00    1.87    0.00    0.00    0.00   75.70

12:20:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:27 PM  all    7.00    0.00   13.55    0.11    0.00    2.30    0.00    0.00    0.00   77.04
12:20:27 PM    0    6.25    0.00   16.96    0.00    0.00    2.68    0.00    0.00    0.00   74.11
12:20:27 PM    1    7.41    0.00   14.81    0.00    0.00    0.93    0.00    0.00    0.00   76.85
12:20:27 PM    2    8.26    0.00   12.84    0.00    0.00    3.67    0.00    0.00    0.00   75.23
12:20:27 PM    3    7.27    0.00   16.36    0.00    0.00    1.82    0.00    0.00    0.00   74.55
12:20:27 PM    4    8.04    0.00   14.29    0.00    0.00    2.68    0.00    0.00    0.00   75.00
12:20:27 PM    5    5.61    0.00   12.15    0.00    0.00    1.87    0.00    0.00    0.00   80.37
12:20:27 PM    6    5.66    0.00   11.32    0.94    0.00    0.94    0.00    0.00    0.00   81.13
12:20:27 PM    7    7.48    0.00    9.35    0.00    0.00    3.74    0.00    0.00    0.00   79.44

12:20:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:28 PM  all    7.01    0.00   14.37    0.00    0.00    2.71    0.00    0.00    0.00   75.90
12:20:28 PM    0    8.26    0.00   13.76    0.00    0.00    0.92    0.00    0.00    0.00   77.06
12:20:28 PM    1    8.11    0.00   13.51    0.00    0.00    2.70    0.00    0.00    0.00   75.68
12:20:28 PM    2    6.14    0.00   18.42    0.00    0.00    3.51    0.00    0.00    0.00   71.93
12:20:28 PM    3    8.93    0.00   16.07    0.00    0.00    1.79    0.00    0.00    0.00   73.21
12:20:28 PM    4    7.21    0.00   13.51    0.00    0.00    3.60    0.00    0.00    0.00   75.68
12:20:28 PM    5    8.04    0.00   13.39    0.00    0.00    3.57    0.00    0.00    0.00   75.00
12:20:28 PM    6    5.41    0.00   15.32    0.00    0.00    3.60    0.00    0.00    0.00   75.68
12:20:28 PM    7    3.85    0.00   10.58    0.00    0.00    1.92    0.00    0.00    0.00   83.65
